16.129977646989857,-346.1000953062263,"[-7.015010605170522, -12.681743677449134]",4.821980159807168,237.28138479202005,-5.04211850750653,0.5155454282518156,-4.743626035086991,1
25.940647609056597,149.78804676429957,"[-7.9313177027903325, -14.020272168882407]",4.822040413071922,237.93045449795102,6.395695616482499,-0.03665604454020732,-4.757942256615948,1
23.86989810444343,30.26513263490017,"[-1.1793567650367685, -14.044854496818507]",4.8228099054529,237.6662807683371,7.680202954682045,-0.09766689276521415,-4.74500283837851,1
-10.145139863209995,172.08439060606304,"[-9.357604878643711, -11.333992351774894]",4.822937729230939,238.64931663458452,6.309082300425871,-0.032945399899538236,-4.759732888654694,1
19.67246173767461,-47.68171548169988,"[2.871553903930499, -15.264026609361132]",4.822956392885456,237.2088597393695,7.697697492903899,-0.09867943765803283,-4.744953424876732,1
3.7132129744386972,-13.594964463821782,"[0.09865608178800223, -11.764119104278862]",4.823231149529148,237.3661520656551,6.894509874499818,-0.060395786924354766,-4.7539024181826175,1
-27.603203028739973,-78.44575178196578,"[4.150708754908873, -14.626878316878269]",4.823296556410203,239.36817827989447,6.505005386044104,-0.042010995829621256,-4.758061039463076,1
-10.931887342936893,-74.56356138358325,"[0.15220757368910043, -12.424097324150802]",4.824000922750544,242.6982382998447,4.063651719801328,0.07505467921347912,-4.78277553638419,1
-18.324200907215072,-159.58844388574033,"[0.21161514919119817, -16.151291405411996]",4.824137573150834,238.86986520258395,6.20239590168967,-0.02238415205281149,-4.7620610058730515,1
-28.73392059341812,-27.933054890000733,"[1.2968226652523285, -10.657086394283525]",4.82538641716788,237.53152123132244,7.060353089017099,-0.06842678750992609,-4.754290490745222,1
-20.563108733013927,-253.09257333241442,"[6.770984298056565, -13.561856471175942]",4.82591765879282,238.67819687954562,6.90990211776716,-0.058202950763294625,-4.7564625477013145,1
23.449681383709922,256.99913217222866,"[-9.062070644175602, -12.686724820253072]",4.82616515044998,237.50731465420836,8.047186764022626,-0.11666857144726851,-4.744258970476007,1
-29.96110912147229,179.19915120116934,"[-8.46863483132922, -14.207612017659258]",4.826185883446057,238.3876850410503,7.0561432222339135,-0.06881755218107018,-4.755126503636753,1
5.902411216137139,157.8839353365314,"[-8.721773581017178, -11.659944606751253]",4.826725378406583,239.6869438372387,6.42042852075474,-0.03830491209020846,-4.762367047684953,1
17.330964273083843,-247.4139933152758,"[6.592876107058569, -17.039366670345153]",4.826972616173583,238.51148243653893,6.505276437605971,-0.039168278822549585,-4.761758763406376,1
-27.52785684578199,-19.892172047713643,"[0.7074174527678867, -11.69124862644178]",4.829617071991455,237.6973168641883,7.6784407464028845,-0.09737406620766002,-4.7518350800747555,1
-17.02936654182325,-134.64318032594235,"[-0.2438039838252415, -18.508175178361462]",4.829684611072932,239.7641932869339,6.851555806674696,-0.052217735620139455,-4.760882697503743,1
23.1411246359619,-127.12966931913951,"[6.830769353826739, -14.310820464834904]",4.830570656449914,238.70948443795473,7.00299181889477,-0.06565036512657028,-4.760088040173313,1
15.892724714138971,-418.33272413990375,"[8.485741415893223, -13.258234607704846]",4.831213988574878,239.46860841340413,6.485407780859077,-0.033116498893890955,-4.766244863250421,1
0.9256287143339321,-334.6295744868141,"[9.554256256509998, -11.079245549649938]",4.831667500006789,239.27416935396653,6.65346668627808,-0.04565814472258759,-4.764914086458174,1
-27.885987289233626,-427.0981646320965,"[-1.9425343473472587, -12.952904940479433]",4.832041502480474,235.77457210708616,-5.7691516552231406,0.5470575701326051,-4.7429047853708415,1
5.98209944909614,45.686888495473454,"[-1.1116109449759684, -10.146670570462637]",4.83366436433056,238.50487788158614,8.23239800734109,-0.1239258344097385,-4.749723974573547,1
-29.694417419508156,-463.5745566982798,"[8.050842296859063, -10.7330581811372]",4.834059792425851,240.08715014596,6.804072771005849,-0.04446950889058306,-4.76581159804009,1
7.433673009141565,-417.2649169377589,"[6.479607783141308, -16.771012763573644]",4.834155551524897,240.00663423931786,7.1594937236850456,-0.06004971887394248,-4.7621820246637885,1
13.916419374579021,-314.7319778474125,"[9.286755364220113, -14.040805294933094]",4.834685651602919,239.31684370423443,6.91310380520099,-0.05798821927676449,-4.765201794379904,1
29.69536543654845,55.49542410586014,"[-6.20369394055688, -15.821832300925898]",4.834773913163314,241.00200406688785,6.343087124693739,-0.030083731814903654,-4.771248200704289,1
-14.845530108840165,46.91629278222126,"[-6.2569561480214, -10.326242214063802]",4.835095026883888,243.29370061116703,4.460939062213583,0.05586156867926799,-4.79015992597062,1
7.229484075473387,112.94417486560587,"[-4.023282273253724, -19.352018152994596]",4.835370421285643,238.81679133759823,7.690043432325183,-0.099154714028985,-4.757436805624189,1
24.484459839009276,174.1993749428607,"[-5.91066559604849, -19.326819023605022]",4.835422012620711,238.85515574398443,7.8698364308202144,-0.10794297539452884,-4.755498730993253,1
-5.350226021578113,178.88733718878507,"[-5.2640482908763975, -10.839625634467268]",4.836045771567521,238.19430684137654,8.144406859404626,-0.12109951623693897,-4.7530592528481534,1
19.093354342759177,267.76461771433765,"[-7.720682257615177, -16.43907957067765]",4.836645230783585,237.22873297785327,9.024599597636552,-0.1636900501336258,-4.7435757887553365,1
-20.181093843326778,-121.29664441884069,"[6.862897300594909, -16.44213015989618]",4.836723188543503,240.75722463325184,6.335471711863647,-0.033875098305128803,-4.773248269439563,1
14.72074936848157,-247.16259930971074,"[-8.65430774156971, -12.67997266884378]",4.83744403012876,237.91120078721144,-5.68407166973202,0.5427605729295691,-4.749692516454599,1
15.548994333146837,144.71997738181767,"[-2.894207135613625, -10.491608291550481]",4.838612225028074,237.26854371837027,8.780737758233045,-0.15145501480398976,-4.748390051059906,1
17.52439689501835,-44.68158993807157,"[3.9614867695729767, -13.87952168654892]",4.838953652023009,237.7273875331074,8.868312939759562,-0.1544754948623271,-4.747758140386993,1
-26.120688244134413,103.75514383761299,"[-6.721365580935945, -17.35953560515178]",4.839585540819286,242.49650755557445,6.308709494805953,-0.03296170440584213,-4.776384713300731,1
26.58584923986298,-192.99981715166604,"[-2.031846356719356, -16.995589594516332]",4.8396797102954086,240.86615719933405,6.322412548246575,-0.01932167462856012,-4.776416504721955,1
-16.913123974415726,-93.59371319900458,"[7.025223347241205, -17.984842429304255]",4.839696784172933,240.5682140963801,7.111165783148408,-0.07114829962483646,-4.768054322952434,1
-11.36167463803903,249.7528786970381,"[-7.2749597188723625, -18.97883377764482]",4.8400034007328525,237.37190335382698,9.22886924838258,-0.17328218078952343,-4.7445514262936355,1
17.7724559967335,-161.0637800629737,"[6.386675045977221, -11.30698253748313]",4.840526144010176,238.27066870014238,7.961828789604624,-0.11022071135205286,-4.75963181445774,1
22.614865527438653,-54.54131162906606,"[4.2814235228466995, -18.675572874455383]",4.840938305648386,237.72712224824443,8.644881914801772,-0.14370922357507568,-4.752317112346565,1
26.68273278989483,-135.36000898621705,"[7.153207940845128, -12.662334945178014]",4.841026510889166,238.07847685369276,8.479054207267382,-0.1356015117181309,-4.754302558849564,1
29.37439106069359,-491.8016788690378,"[7.976307496126932, -19.311204519433506]",4.841513189446103,241.2702654467798,-4.602987348799616,0.49183514856194394,-4.7701947989858455,1
-29.426967741376433,250.1502812985177,"[-5.704926683498346, -18.344737434626282]",4.842055648467949,236.7573808176647,9.713090042103431,-0.19659628485070124,-4.7408502154582965,1
-5.006546542224122,-306.0060437766028,"[-4.302946467787727, -15.051640182933149]",4.8420958463237085,242.84895300062473,6.003982123310379,0.02370813715671155,-4.7819972554716,1
-3.1543483363244498,70.66457898078909,"[-1.2882168397458198, -14.14846850301595]",4.84217707631455,239.52766494475458,7.776605491689224,-0.10328250166307966,-4.763291415152519,1
23.12867511494261,-331.14153662960496,"[-8.927304169583383, -17.17464990611912]",4.842337440212111,245.03252363895993,-2.3108861278506083,0.4164565640414883,-4.801200685899015,1
26.660416629656304,207.13751793568645,"[-3.4057564917159278, -13.907503477090932]",4.842652734721083,236.86479845394877,9.674450896985945,-0.1947890174923346,-4.741909122486164,1
10.242227683164408,23.065424769119318,"[-2.8233903175299506, -18.772005408131083]",4.842745016531744,240.18698419041257,7.512832686238653,-0.0874367647333533,-4.76681483925973,1
-14.170808186679587,-374.6435242076144,"[-3.2607054856508704, -19.995439187190943]",4.84296756731903,243.51199270568895,5.584087753845779,0.0486988342391809,-4.7868789798315605,1
11.64881481255474,-124.74009555733369,"[0.7739133468607822, -15.241591707261623]",4.844066688455577,239.89274128578612,7.367513831297401,-0.07793918937498384,-4.769754818062613,1
-25.050743193311426,-97.9915283491386,"[9.146337025811043, -19.955480752882526]",4.844313463437389,237.96869514744768,9.163972853752966,-0.16911731596142862,-4.749663879039123,1
3.965835705167855,340.7099858779311,"[-8.215913425758876, -15.353355640155236]",4.844339475888331,237.2186614305042,9.83679052041225,-0.20342098127148617,-4.741610069809756,1
10.194274768746027,-47.24566229125992,"[6.71080449087415, -19.61612758433283]",4.844738709791592,237.81685395563892,8.882941937015858,-0.15591340807002999,-4.753352941650861,1
-17.12330788099737,36.97442289341359,"[1.8587986968340626, -15.800862078378112]",4.844758185109624,237.35031313330393,9.14640843665893,-0.16847020138901017,-4.750307632080525,1
3.0592439839709726,33.25139927910243,"[2.7352343408865423, -17.48232831331896]",4.84508448038104,239.16940445463356,8.64616597395161,-0.14493774507630683,-4.756415057496821,1
-0.4064546844702086,72.1468777864003,"[1.3886536618970915, -14.104931145413417]",4.845715384860476,237.2253331948923,9.658422138561036,-0.19324571948523614,-4.745197877832785,1
-0.8426358625526333,-275.2499618226425,"[-6.096507699199876, -11.65400904501359]",4.846799539773231,239.46534068369365,-5.353864343390342,0.527253947728101,-4.764173936264379,1
0.392479179964603,-149.58674998980257,"[8.258620095493796, -13.397702422988438]",4.847037109120775,238.27976181598052,9.028901346620842,-0.16168127587912673,-4.753999538340685,1
-20.46702616198956,-116.9343239142213,"[7.432336926577005, -13.631287104896359]",4.847142109121306,242.33728859375043,6.596835336581535,-0.04652665038093834,-4.780947369876539,1
29.972234735480264,-101.17555755544691,"[6.328637464387679, -17.983451249845512]",4.847351950694135,242.54754035526165,6.211149626064071,-0.028026439952443586,-4.785158380389355,1
25.682663988991138,313.76628831958647,"[-7.821633163065371, -11.489918559701946]",4.847580410924748,237.40944789090878,9.421922122428441,-0.1832759313319215,-4.749826579228449,1
-24.626870921454728,70.90450184416432,"[-9.6326472611892, -14.823563815515914]",4.8478095031004464,244.34042864274622,5.192988397588124,0.03340507360166715,-4.795763278373116,1
-4.955517694365817,107.95770268360923,"[-7.904749270971198, -14.542278238068693]",4.847843942057049,243.29099312711412,5.7392856216984,-0.005615869832150652,-4.790447794082751,1
-8.164809108575405,-51.38936904545744,"[4.441418764054742, -18.861957804650743]",4.848423770093875,237.86444251221104,8.881328338522053,-0.1549817853863133,-4.757086569675338,1
7.904167450625323,-114.38648713435197,"[8.725342788264385, -15.419900748897659]",4.849460839688676,240.11177333760654,7.884458222030844,-0.10813461061067917,-4.769390567148969,1
13.66002082167072,29.43574054127646,"[-2.0902184763285963, -13.223384580809437]",4.849587320822624,239.93839918499677,7.8288613001582235,-0.10328331504172202,-4.770180700569815,1
-3.1152437310745285,-104.84976399818555,"[8.533177315875882, -17.27271995856421]",4.849770429396974,238.10128875908669,9.603088140880573,-0.18976464585321373,-4.749950428087747,1
30.74154525182098,196.9250558638148,"[-2.3159633724156015, -17.371007058430195]",4.850024314956251,236.98613375348722,10.410893296128052,-0.229717761581854,-4.740352577928173,1
-16.428059473661044,152.28111281844622,"[-1.8960571484934068, -15.960435954776472]",4.850031157765933,237.0061540185387,9.475790935181976,-0.1848419614875318,-4.751679399576149,1
16.343849736077836,-52.66757333381224,"[5.797292420710775, -16.183463070454575]",4.850551302411578,237.62304025325912,9.475974066581784,-0.1837535957969222,-4.752240313242153,1
-22.14490514981328,195.88157436848496,"[-6.708437105729943, -17.536805155429903]",4.850652261949828,239.7852935629039,8.713960764865988,-0.14845091098639532,-4.76119891778475,1
-3.125630855069737,259.0520100671082,"[-8.641483712673901, -16.731607327802642]",4.850834315493019,238.83813445482434,9.202057128289653,-0.1719609750803984,-4.755705801995385,1
15.198978209324864,-286.4326996638077,"[-9.786554243023318, -17.7655747178522]",4.850840576438904,238.04923619612657,-6.291995577172202,0.5739787927468641,-4.753391653891658,1
18.752008219852605,236.68587586936542,"[-4.053645809759061, -10.585627105204784]",4.851067385011657,236.79146408428232,10.239871959256561,-0.2216938412690292,-4.74349090171748,1
5.991093006142748,-413.1370920138172,"[4.034272681321905, -10.526421126271611]",4.851305211768028,241.41096431789367,7.909030282954518,-0.08684346077408266,-4.771424666744253,1
-23.796804396246475,116.25404057081244,"[-1.1228801771886125, -11.880157171962889]",4.851494583329709,239.62770345151353,9.095844771957672,-0.16665202894870407,-4.757618248629994,1
-27.898848237091045,411.5212933253165,"[-9.409918897095881, -13.559710324883945]",4.851688986819835,238.72389638827178,9.587643179149381,-0.1938157070507999,-4.751861585764636,1
-21.799094817854645,-101.15858805302935,"[8.088028730339047, -19.988992870461722]",4.8524592830217665,238.13634931378635,9.350053615849902,-0.17755765183466043,-4.755645238516154,1
-11.57845408969304,253.66613790958127,"[-5.598674904306165, -13.88531148006042]",4.852740275960659,237.61888605599034,9.365655970611442,-0.18044105078667919,-4.755661767357952,1
22.397461881350033,313.1050471108439,"[-9.331939868451311, -10.910844148800514]",4.853100424039145,238.27874897807592,9.70330601522437,-0.19611518991808483,-4.752022264479986,1
-17.769612425507248,165.14619423840543,"[-6.853474399963435, -11.18874391177072]",4.853716320756736,241.30453660908543,7.691013122603636,-0.09935799148945543,-4.775772750232782,1
-8.671188923385841,-34.964675269327245,"[3.7979200662672152, -18.83997776871187]",4.854243519901467,238.63186965318084,9.356193936985619,-0.177316504370093,-4.757378266281853,1
-21.891647640578526,52.1608269710124,"[5.056340521776194, -12.819993526849718]",4.8543754236284835,236.6703818804478,10.970355296056368,-0.25625025510608146,-4.7377470349381765,1
24.058421990327304,98.69240231909737,"[0.04307219923973804, -11.38871326396517]",4.854446780319701,237.75564554103934,9.527512795357325,-0.1871340518783942,-4.755491106427696,1
-20.1056547581168,97.11662001550337,"[-1.5162988850804755, -14.466887217446649]",4.856037348073474,240.41260137604743,9.074803322062508,-0.1647486979080427,-4.762440563491405,1
-9.409700338143143,210.20984831626492,"[-2.7220118700933504, -18.332743050287576]",4.856163391402075,236.7182130045171,10.13185644244004,-0.21675879495946349,-4.7499015730269685,1
-20.653122692998004,-318.6807200744948,"[-2.246528104992116, -14.023271246865558]",4.856263844059827,241.6846341346277,-5.046854775111569,0.5128583419516665,-4.778351677211873,1
10.155880712551912,-25.369124250186132,"[6.883408979383944, -18.056701529500533]",4.85847996177977,240.17844177621467,9.062277126654408,-0.16486945780704348,-4.765005797584204,1
10.911534364893093,205.65933387394648,"[-0.215401995907742, -13.829373822916171]",4.858628087874511,235.93213074853483,11.345203952901102,-0.274790904223889,-4.737212860823084,1
23.28029632454558,-197.53368253853034,"[7.173962424891478, -18.572309373697912]",4.858643739980923,240.07482501668002,8.979996666526858,-0.15621055887952362,-4.7662846322461725,1
-10.439755355314293,0.5793174308312814,"[2.914500867021072, -15.105704087285035]",4.858708891501826,238.97458944818996,9.70865946304366,-0.19451887800302742,-4.75764745479982,1
-1.4360579587995623,322.63627155722054,"[-4.57281929617726, -11.852075116438934]",4.859186489683426,235.90988253906497,11.527761627501604,-0.283945574515222,-4.735403500222159,1
-19.628920389087103,-195.75775704046225,"[0.49512863264475726, -14.319450186421157]",4.859796247560593,242.37670913209917,7.98886785463219,-0.09795735197237554,-4.7789037158656456,1
-27.3689510723589,52.36613781723429,"[1.9045946543880312, -18.719130612805053]",4.859889089222808,238.38477616364037,9.789466342267588,-0.1992033701743332,-4.757826071712029,1
20.499417410537532,71.33300497192863,"[2.1494350781713845, -15.231580008059826]",4.859986335075945,238.3880802577056,9.53902475583891,-0.18776806905003374,-4.7608947719344545,1
8.556200583407382,128.7213870255821,"[1.0745646279672254, -19.86414018482889]",4.860054867311486,236.94303096128317,10.36807667987614,-0.22755952659998616,-4.75092740903098,1
-26.970842612060572,-98.41976357451256,"[6.756514705664909, -12.30569195805019]",4.86022277194704,239.0820584707695,10.159840135084778,-0.21539438619470896,-4.753747065087478,1
-13.190022917621807,236.79456871019704,"[-0.9316753875146393, -19.89279945106385]",4.860383369005134,236.20126389604224,11.481733451879336,-0.28182025458996646,-4.7371905526137805,1
-24.52209149091425,-262.4838794059399,"[-2.4019895535459206, -14.759063274732007]",4.861083920908304,243.45439772745058,6.983473301414051,-0.03342732087727522,-4.791132579538522,1
-21.56185073715426,166.70885539645678,"[-4.314234218090814, -15.857782709310477]",4.861126543914573,240.88137466997418,9.111489160414749,-0.16753711827643253,-4.767068541271131,1
-5.999772693790661,208.72150374858438,"[0.14475110415114223, -18.040227895191308]",4.8614705047845685,236.47056230599284,11.48583433123622,-0.2819927650065363,-4.7382282650712195,1
-7.146580256538414,-64.00481942941417,"[1.8809893113362222, -15.896534951515477]",4.861795586370319,241.07555598461366,9.014421194599436,-0.1577583449443537,-4.769042791131777,1
17.37607851706963,-169.88820214475885,"[-3.5540505319418303, -15.578026812091469]",4.861893441566381,243.85941991920967,7.007783816975461,-0.040521993418803956,-4.791644263194498,1
-30.01460962531978,36.90127052042192,"[1.221056790477581, -13.839392230372589]",4.861937065946374,239.86079007043455,9.621056073870022,-0.19034742238868102,-4.761923663943904,1
26.65122703103478,-118.58465621664351,"[-8.426758833714826, -11.718737025392468]",4.862164839450069,246.62945413781412,4.876181204481327,0.07980037596744315,-4.812741485289807,1
-19.322493856054095,0.4948950766138296,"[5.864593565466443, -11.501536441838752]",4.862981322554418,240.0560873999652,9.56076229799146,-0.18884740390716404,-4.763631875935861,1
16.853834184266816,-16.122735435740935,"[7.950646530441681, -19.077612436501788]",4.863890331208834,239.1844612849877,9.949555550943842,-0.2073585748923355,-4.759880250608235,1
11.434992386297061,3.220414858634456,"[5.302976997225279, -14.852906340617153]",4.864323275915945,238.32713971956505,10.874632454788298,-0.2510630749129355,-4.748945090522569,1
4.698683075143521,-336.3759997897662,"[-7.501603785187331, -10.266767626088726]",4.86441746452062,248.4592131851033,3.12896179917243,0.21395485858719177,-4.8283898040009126,1
8.964652834025301,61.293542948402774,"[5.53856020654451, -12.049812095268164]",4.864531834568437,237.36274728508886,11.276086714724443,-0.2709972792558102,-4.744037078424123,1
-4.976906350580418,138.5259476640855,"[-2.0481120407441145, -12.7421520234867]",4.864915145302276,239.92771840573724,9.257657814245249,-0.17453455613151186,-4.7691459495717945,1
-3.140315993542192,85.86478845351917,"[2.495677255788049, -10.71775806226513]",4.86511266253224,238.9483367507611,10.133674511272602,-0.21636290885822881,-4.758859956234952,1
8.683025409663493,-5.205645058126606,"[6.982644959770212, -18.747019843267122]",4.865388948468927,237.27124553562726,10.663518571259374,-0.2412480226024422,-4.752634718357594,1
30.04795090114871,-361.73465612312896,"[-1.4052598214044298, -14.248307366433112]",4.865616632575025,240.7780080512379,-5.817859947786019,0.5497133678279863,-4.775905741877697,1
5.17242533893365,-37.3896967430216,"[6.366010188787637, -16.8332636262773]",4.866502267133529,238.45753125325464,10.52261976520822,-0.23384796295081609,-4.755529932619544,1
29.876392373861556,201.9535339703258,"[-0.07756611717110395, -14.309205643509976]",4.866601341317007,236.39251532992796,11.579319649227727,-0.28574353745212294,-4.742207150656467,1
23.482508607738595,335.7422452246527,"[-5.404786502889474, -10.356052265165088]",4.867042882821884,239.40554084449,10.017529285408273,-0.21513331951381764,-4.762010528665429,1
13.762571631508905,437.7416549348221,"[-8.174966817619039, -10.195026476105202]",4.867373634514324,236.38506276158566,11.880899616164243,-0.30162794331981807,-4.738975280418985,1
-5.702754340324972,187.46480404972806,"[-5.002650694841413, -16.402509149522764]",4.867945736312877,240.5203613980093,9.348087177705565,-0.178901602879025,-4.771111920629653,1
14.555075908661472,-178.46699116165922,"[-9.306985803719659, -11.272248869370108]",4.868313892591922,247.91265753820957,5.042215839860091,0.11028613952901271,-4.8166292913027995,1
21.869137232294094,-274.4586700742674,"[-2.4617167052725613, -14.617328136123822]",4.868448724800757,244.02729598453828,7.1445884642635065,-0.03638958983643477,-4.796864814254892,1
21.11430811857838,182.64488229313133,"[-5.832784218502853, -14.61770366396279]",4.8686995718705,243.96880502285833,7.987156659863103,-0.11329879920280816,-4.787487550498209,1
-25.008283781777973,-225.83596232769986,"[-3.5988654622941807, -17.63150057745561]",4.86891885178747,244.98176887114624,7.292562007097331,-0.04039421658308627,-4.7958231187083085,1
15.653264933331783,437.08839810649613,"[-8.251018312622268, -15.579007788105093]",4.868948013626916,237.9701746119988,10.701802841220797,-0.24764197828034057,-4.755486372042333,1
10.889931959623091,42.5754525355801,"[-5.3391074346625516, -15.73627857942908]",4.86944278943063,244.1653447336028,7.243668538555994,-0.06845211554239734,-4.796517681623141,1
-16.23625971825208,438.44764041040764,"[-6.578280662856759, -11.132434516398199]",4.869705113585449,237.3643312730559,11.607757585861691,-0.2909128494331457,-4.744717534423894,1
-10.903619222366629,477.4229477137478,"[-9.2529412712889, -14.451066637179942]",4.870534296900007,242.5557431208314,8.93073780141458,-0.17237292614962194,-4.778118711816336,1
-3.624068089450514,444.98478555584313,"[-7.167772987642014, -16.42833390815738]",4.870613440587869,239.2026517800121,10.71510258745002,-0.25124784331354144,-4.756831792024731,1
-14.562978474260778,-67.98944106963734,"[9.9809899620729, -12.203273934375826]",4.870715137157294,239.62799961174252,10.232030946107898,-0.22085527605730984,-4.763277461983258,1
-26.872986869318183,148.31800745209557,"[-8.517891548502659, -13.754689284665004]",4.871816406716783,245.3716651532749,6.402138259546518,-0.03108582052331935,-4.807694527081363,1
-19.79891266805062,-369.9737443498674,"[-3.446900726327689, -12.101758352339234]",4.872013509489914,239.57525658998014,-6.8330250335834535,0.5984155648907108,-4.766263910650951,1
24.44677938575618,-24.802280543050585,"[8.902350146850921, -12.144582293241616]",4.872356872067294,239.08272498121437,10.754740179218516,-0.24598532692488004,-4.758455685089546,1
9.150306505712052,429.42574502651405,"[-6.927628929912977, -11.800180450508067]",4.872545354837109,239.12989692465896,10.660730772806346,-0.24768993041073054,-4.75949736498033,1
24.241713227944416,-3.8240738988847056,"[6.494463281538401, -14.021563818439676]",4.872766075904899,238.00142247933192,11.143176041668085,-0.264189059340558,-4.753999222209697,1
5.050144771574708,447.76958203214826,"[-8.926058428013864, -11.062457084695605]",4.873107187769668,236.66804081216105,11.609469787424132,-0.2888414718992564,-4.748235296732057,1
-1.4580302057458532,496.1229496394411,"[-8.810568622654385, -10.031678485807017]",4.873183869247845,243.00660906793593,8.96272447080355,-0.1770071754007481,-4.780280581726909,1
-30.282523677173245,-200.40734441478435,"[2.463235074891596, -14.692899109374828]",4.873232819343556,242.0591769593282,8.578587122226054,-0.1293478079979204,-4.785699261930491,1
-7.920791698463571,220.66445450786227,"[1.0961351654789588, -14.228764684667787]",4.8749676411416285,236.8994255062694,12.191644843276208,-0.31656908800443273,-4.742497195890707,1
-30.246422569231388,469.87882670763906,"[-9.136801760988478, -18.91143113698071]",4.875180737572728,238.4831605398752,10.804578593679253,-0.2536215047075902,-4.760383574824491,1
-2.3317470314224735,364.962605115202,"[-5.010835914135354, -17.171205684721933]",4.8752985354412965,238.01977330367373,11.136880608805768,-0.2682287161015567,-4.756372548704962,1
30.29788367503923,101.98779464721008,"[5.712355080372875, -17.266047643776627]",4.875328124577458,236.53960146650363,12.40042590140638,-0.3251295234389639,-4.7401866280201075,1
21.83599906751448,-464.5776315814549,"[-3.41897269260258, -19.315894883189898]",4.875406568100482,237.43570765488622,-8.072558249733447,0.6585132095959833,-4.749244793279451,1
20.88952563636667,495.48361073321985,"[-9.548628335952458, -11.128581447127623]",4.8754777162931155,238.51068625421922,10.707795622519825,-0.24915102998632696,-4.7618861847037595,1
21.205430650742848,-305.61996600512697,"[-1.7729218988664286, -16.99512210767194]",4.875587391391816,244.47515177026852,8.272119436559478,-0.08043370057029046,-4.792191231827999,1
-30.026853853030662,-139.90036921788675,"[-8.203557411487905, -12.568300377251852]",4.8757668907130265,247.34442777315965,5.444607270333108,0.06433739005917895,-4.820891528588261,1
-11.682552145901806,345.6535222773424,"[-4.80793432583043, -10.016437571124497]",4.876663534511503,236.17885517536618,12.341035025844576,-0.32268479474641554,-4.7422874603772485,1
-4.660630943032167,-371.81488970090214,"[-7.5415624000205455, -16.195682247786596]",4.877089486677632,240.34079685558427,-7.069017182418065,0.6146219319609406,-4.766939715852963,1
16.554776858807706,441.9744321435902,"[-5.676228522590492, -17.714848748169256]",4.877691520683132,236.09224675845306,13.04312221802229,-0.3582421732856463,-4.733723997765554,1
-10.14007818731437,-288.79174141204834,"[-3.736358985927297, -11.788410685077993]",4.877717575378466,245.69216132321407,6.912083310866365,-0.008817015116627806,-4.8085886588491,1
-19.140802995681383,17.11793085691943,"[8.161673741197088, -18.043744141377005]",4.8784075880421,237.42984628709925,12.18045991816507,-0.31419100022106805,-4.746214913909424,1
-9.188089602558144,261.6758762136626,"[0.14164848120533335, -16.379018745529613]",4.878723165401538,236.56303830851354,12.467925090556946,-0.32988648619425454,-4.7425845745945905,1
23.42046310148274,-296.00539639061265,"[6.529292189843659, -15.576886911854526]",4.87950061150731,242.5339863903983,9.597496644827515,-0.17636102272143594,-4.780273463579474,1
-23.513708574405833,476.9655461266226,"[-6.261371411171062, -14.452740247647046]",4.87987661433513,236.6600092303497,12.709693144777702,-0.34384929522479735,-4.740325134021949,1
-22.780407195962095,274.67293718179826,"[-4.703673564433624, -19.335931437012515]",4.8801921646328585,237.8662270144489,11.505488445089213,-0.2823742875633267,-4.7567634017999145,1
14.44622441695791,176.1253975882903,"[-7.231290133412114, -15.788401680355925]",4.881582945124921,245.87396488942184,7.296444770317521,-0.0777125113145243,-4.807990497009303,1
-28.589830784965265,158.94279393474278,"[-4.54884502369199, -18.715456807081264]",4.881850576057371,242.56132712533014,9.008767485690896,-0.16270101019579958,-4.788999904218242,1
10.979082260968703,-24.018309650779656,"[9.875462055358632, -17.2890213579075]",4.8819535754147205,238.82626979246376,11.466536135349997,-0.28001574008096103,-4.759057480345655,1
24.17788386229425,285.8004651879744,"[-4.074884933664318, -15.450084157239406]",4.882244753108724,237.35680407481755,11.889637601023878,-0.30078923674696034,-4.753841982719236,1
-2.512035334889749,491.7788783346931,"[-5.462281703941104, -13.108301010274946]",4.8823343974884645,237.2532330576429,12.642771566032934,-0.3431457554779763,-4.743511289831083,1
-29.091016921052233,471.53304239058866,"[-5.585090230944365, -17.340297625893065]",4.882554124091217,238.5368558247646,11.766909682862206,-0.30329526745815677,-4.755222529363768,1
27.62068135468901,132.12012191565134,"[-1.294145516247319, -15.251538941116284]",4.882611604577217,242.35082176072655,9.780137002117499,-0.19982764126569752,-4.780635720748699,1
6.689452415244041,-120.69430161445115,"[4.884993036865776, -12.055798083756375]",4.882881559152784,241.89936476882036,10.214275809932587,-0.2139621300629567,-4.775948459813713,1
28.080439440937596,-94.59603914907586,"[-3.25560180179548, -10.142021561707647]",4.883390381653122,245.2774118716409,7.922933544630723,-0.08731382139053498,-4.803367532730047,1
23.48565940132744,181.87294349676688,"[0.8213571731364482, -19.607378388994714]",4.883499139472167,239.89990111800645,11.376888193203285,-0.2785091333632504,-4.761592106882647,1
-21.542579339315797,76.28836016681316,"[2.1343009276571188, -14.24130671302386]",4.884044094306056,240.69171285285682,10.81264708736262,-0.24881306275614762,-4.769431958379779,1
-24.651178312647925,237.31527381309706,"[-0.9911800914813362, -13.23529914178139]",4.8842759087824845,240.6323257299646,11.1037115527497,-0.2673109062354341,-4.765747943066431,1
20.443991829846503,-293.5787282393968,"[-9.780083426830391, -11.368856300688073]",4.885142529747756,241.76745046685878,-6.886114307332264,0.6071198653395766,-4.777862687932403,1
