-24.75637510663383,156.46706245007988,"[4.969510919624106, -17.882576431791254]",2.5958037922262815,210.614889617846,-0.7019138637319884,0.05657551059647908,-2.588166376850311,1
10.420514865769391,26.143296891323075,"[3.2051289986103875, -16.328638868457098]",2.598012336828639,212.19949162859862,-7.449894917584061,0.12788192704905474,-2.5202710232030845,1
1.5443274680751529,-102.98185579444495,"[3.8097461183346564, -18.376699415112217]",2.5987945102447276,250.8534347239003,-19.237302948776232,-0.0939708095696427,-2.404585999709175,1
28.01126570705639,24.708214901079373,"[0.3487516101436565, -19.20289209012339]",2.5998687941438607,207.2295420214835,0.5320558015246206,-0.05764055851258433,-2.5939078849512875,1
-16.35300289763765,114.0088125504555,"[-2.310512199252198, -17.20562060393825]",2.599933788384186,214.01673000122304,12.944580002056682,-0.349501209337367,-2.445640980463126,1
-10.930482739000638,108.00231398988916,"[-0.04180351112715819, -19.283168475434426]",2.6003239558842024,256.76691441699154,8.796680014930189,-0.36768295174050947,-2.485306364408973,1
2.8988376972716523,-85.73226152152591,"[-4.045326992059529, -15.437456448134135]",2.6042177067913146,215.86836060374608,4.8705136462449445,-0.44057639214954314,-2.5172478900158675,1
28.55139610809293,-84.6186529327914,"[3.6842414400057493, -16.785288518759856]",2.604954439937032,237.94768815756169,-18.50412761807638,0.026314154817406697,-2.419770089363268,1
16.653530261259945,-84.84280645412417,"[-1.7278769029417305, -16.886845154747697]",2.6050879834720884,209.11102377046373,-2.8977265320672814,-0.08922289462600361,-2.5745651491560975,1
28.350092482480065,236.34596393816463,"[1.416974563422011, -13.595598579241624]",2.606083724135206,237.4424147164706,5.284584859241477,0.14609693440515706,-2.5490545962893147,1
14.273846868305093,110.28744208133475,"[-1.339082632546913, -17.084190806820516]",2.607402268680281,246.3257501423368,13.764225914328563,-0.4406145481289508,-2.4301385402246725,1
-28.5322499897238,8.290254434490407,"[-2.0875985637341152, -15.818498849341502]",2.608013113906354,211.84408990858446,4.8565011306795896,-0.2429626800161062,-2.5478900537542564,1
-13.813340489269546,-65.2612360077816,"[-0.40414844149971074, -17.746007463887835]",2.6081420859778555,255.18497968296396,5.217942290896644,-0.564603935411086,-2.492823204946657,1
-15.356197456401425,241.62107592584675,"[-1.1245036166314195, -16.47829784257143]",2.608419682821963,227.34486836774505,17.882129646957765,-0.2217505190169883,-2.41945758927116,1
13.695111053656078,62.00839579284985,"[2.9959462082920343, -16.43588276341885]",2.60852684368299,253.61190890821075,-10.3814476574521,0.0028981463268061567,-2.504710690417953,1
11.000573627386316,-65.22495745582401,"[-4.896105507106875, -17.566929554673404]",2.60882220992814,209.76546873343028,6.070673853668723,-0.33597992687403977,-2.525868156551763,1
21.720720367281565,-183.10033100033868,"[-0.44491450968075075, -19.470814499038458]",2.609320087186835,257.2162065924927,2.5922759404556928,-0.6235370559119054,-2.5070188058922347,1
